0 0.000907167 0 0.000792093 0.00283579 0 0 0.00181406 0 0.000373912 0.000104727 0 -0.000733364 -0.00616369 0 0 0.00105734 0 0 -0.0019759 0 0 -0.000170541 0 0.00149817 0.00135875 0 0.0023659 -0.00308106 0 -0.00495985 0.00673553 -0.00261299 -0.00283235 -0.00795117 -0.00890205 0.0011296 -0.00725183 -0.0102446 0.00388601 0.0027957 -0.00981159 0.000628906 0.00925356 0 0.00387143 0.00642495 -0.00345921 -2.90338e-05 -0.00544432 -0.00863854 -0.00601369 -0.00638092 -0.00490742 0.00559446 0.00515053 0.009233 0 0.00527378 0 8.95869e-05 0.00118712 0.00337962 0.00440365 -0.00127303 0.00306506 0.00252058 -0.0110362 0.00318103 -0.000721366 0.0191597 0.000787895 -0.00922109 0.0309178 0.00448386 -0.0142048 -0.0587088 0.00861024 -0.0215776 -0.091987 0.0221827 -0.0172884 -0.10943 0.0200491 -0.0158565 -0.125033 0.020684 -0.012767 -0.0734725 0.0296506 -0.0137947 0.00450243 0.00852273 0.00707391 -0.00437539 -0.00777993 0.0330233 -0.070497 0.000260173 0.045851 -0.154243 0.00127273 0.0231451 -0.117248 0.00862105 0.0119121 -0.125677 0.00639941 0.00821726 -0.0435519 -0.00125347 0.00701589 0.00361217 0.00850197 -0.00982411 0.0280539 0.00819853 0 0 0 0 0.0286954 -0.0111907 -0.0207423 -0.0125033 -0.00210452 0.0140982 -0.0268779 -0.00101712 -0.0221946 -0.0189961 0.00372616 0.000329056 0.0778198 -0.0350133 -0.0332659 0.135105 0 0 0.0234926 -0.0126051 0.000435153 8.28186e-05 -0.00218465 0.00677582 0.0400954 0.00613259 0 0.000707084 -0.000923892 -0.00108862 0.00684318 0.00388908 0 0.00143332 -0.00144239 0.0120618 0.0168205 -0.00181098 0 0 0 -0.00437834 0.000184974 -0.00257701 0 0 0 -0.00233993 0.00389398 -0.012209 -0.000195946 0.000127742 0.00181717 0.0024331 0.0114531 -0.0019098 0 -0.00147185 0 0.00398654 0.000994704 -0.000421256 7.49073e-05 -0.000875152 0.00398369 0.0162944 -0.000202635 0.00212462 0.00156569 3.22488e-05 0.00323322 0.0271523 0.00556455 -0.00666565 -0.000118027 -0.0040328 0.00428887 0.0310187 0.0163722 -0.00685436 
0 0.000232758 0 0.000203233 0.00136037 0 0 0.000779822 0 -0.000639018 -0.000994248 0 -0.00163143 -0.00702042 0 0 -0.00116012 0 0 -0.0039963 0 0 -0.00276452 0 0.000689826 -0.000842792 0 0.00108937 -0.00481998 0 -0.00486274 0.007303 -0.00356333 -0.00308121 -0.00694829 -0.00925179 0.000424712 -0.0053916 -0.0098604 0.00304513 0.00390685 -0.0088838 0.000534785 0.00926177 0 0.00395062 0.00729178 -0.00471733 0.000199355 -0.000949907 -0.00921083 -0.00528359 0.000722015 -0.00682865 0.00645901 0.0105785 0.0090783 0 0.00695275 0 -8.93218e-05 0.0012114 0.00346 0.003055 -0.00169999 0.00323605 0.00218022 -0.00999482 0.00590157 -0.000847288 0.0205234 0.00286955 -0.0107298 0.0316198 0.00489306 -0.0168855 -0.059167 0.00951985 -0.0244843 -0.0924368 0.0254617 -0.0217545 -0.111535 0.0214606 -0.0208725 -0.12792 0.0222349 -0.0172407 -0.0762081 0.0316561 -0.0178034 0.00538018 0.0115992 0.00478128 -0.00318117 -0.00484862 0.03353 -0.0716031 0.0030478 0.0468001 -0.15683 0.00693251 0.0253936 -0.119789 0.013056 0.0131718 -0.127173 0.00687263 0.00962448 -0.0428417 -0.000487317 0.0071594 0.00492799 0.00867587 -0.0100251 0.0307883 0.00990421 0 0 0 0 0.0567346 0.0122227 -0.0146776 -0.00866887 -0.00359343 0.0180083 -0.0320535 -0.000857759 -0.0243442 -0.015914 0.00532732 -0.00348224 0.0708928 -0.0357295 -0.0325957 0.124012 0 0 0.0289876 -0.0178928 0.000370029 7.04241e-05 -0.00166778 0.0075247 0.0435573 0.00606051 0 0.000546398 -0.000713936 0.00173631 0.00421027 0.00405974 0 0.0011076 -0.0011146 0.0151659 0.0180193 -0.00162202 0 0 0 -0.00246047 -0.000418816 -0.00218352 0 0 0 -0.00244131 0.00462064 -0.0126185 -0.000199954 0.000130355 0.00185434 0.00162811 0.0101638 -0.00249072 0 -0.00150195 0 0.00217909 0.00108873 -2.04208e-05 7.64395e-05 -0.000893053 0.00564128 0.0158698 -0.000609311 -0.00143439 0.00159772 3.29084e-05 0.00453605 0.0252069 0.00579495 -0.00648742 -0.000120441 -0.00411529 0.00601524 0.032176 0.0143972 -0.0077741 
0 0.00189617 0 0.00165564 0.000809976 0 0 0.000403998 0 -0.000846779 -0.00121839 0 -0.00182362 -0.00718694 0 0 -0.0011703 0 0 -0.00453713 0 0 -0.00336452 0 0.000564717 -0.00129207 0 0.000891799 -0.00506698 0 -0.00412029 0.00723637 -0.00487592 -0.00232753 -0.00737716 -0.0106378 0.00164585 -0.00631985 -0.0117713 0.00370373 0.00172539 -0.00900825 0.000512973 0.00638409 0 0.00390674 0.00832804 -0.00645501 0.000151864 -7.40524e-06 -0.0108047 -0.00539358 0.00139211 -0.00842216 0.00662138 0.011518 0.00866043 0 0.00725198 0 -0.000188427 0.00119794 0.0034278 -0.000189502 -0.00192721 0.00339757 0.00193895 -0.00881601 0.00675382 -0.000899443 0.0149004 0.00279092 -0.0114267 0.0253743 0.00479696 -0.0178523 -0.0591044 0.00931767 -0.0248304 -0.0927635 0.0227449 -0.0231902 -0.107833 0.0194812 -0.0224705 -0.122945 0.0190338 -0.0180882 -0.0720966 0.0287887 -0.0194779 0.00698894 0.0114314 0.00345717 -0.00118761 -0.00339005 0.0317425 -0.0713575 0.00387963 0.0457657 -0.155735 0.00823995 0.0254037 -0.119042 0.0137605 0.0132751 -0.12561 0.0067286 0.00962307 -0.0426595 -0.00041449 0.00707987 0.0046425 0.0085795 -0.0099137 0.0300505 0.00949009 0 0 0 0 0.0627193 0.014991 -0.0167775 -0.00963411 -0.00412201 0.0169312 -0.0262699 -0.0022877 -0.0217573 -0.0144069 0.00602207 -0.00334808 0.0620585 -0.0353326 -0.0321187 0.123173 0 0 0.0323947 -0.0182435 0.000354937 6.75517e-05 -0.0013418 0.00847614 0.045661 0.00621921 0 0.000449593 -0.000587449 0.00170675 0.0040216 0.00362305 0 0.000911364 -0.000917131 0.0157302 0.0190407 -0.00254871 0 0 0 -0.00201164 -0.000540507 -0.00206948 0 0 0 -0.0025058 0.00525311 -0.0136092 -0.000197733 0.000128907 0.00183374 0.00149037 0.0098376 -0.00217786 0 -0.00148527 0 0.00243474 0.000754534 0.000405249 7.55904e-05 -0.000883133 0.00616857 0.0156456 -0.00124247 -0.00129215 0.00157997 3.25428e-05 0.00494857 0.0250335 0.00536224 -0.00661375 -0.000119103 -0.00406958 0.00656178 0.0321951 0.0138845 -0.00784066 
0 0.00342161 0 0.00298758 0.00103294 0 0 0.000109915 0 0.0011029 -0.00106438 0 0.00537182 -0.00881344 0 0 -0.000990078 0 0 -0.0051091 0 0 -0.00512031 0 -0.000652072 -0.00343122 0 -0.00102975 -0.00705951 0 -0.00441653 0.00727014 -0.00568494 -0.00257407 -0.00596359 -0.0116679 0.00140786 -0.0036034 -0.0134218 0.00724399 0.00248228 -0.00935854 0.00456631 0.0060293 0 0.00394961 0.00907235 -0.00752604 0.000102511 0.0017423 -0.0119435 -0.00564286 0.00434191 -0.011584 0.00834508 0.0148848 0.0069164 0 0.00842052 0 -9.59027e-05 0.00121109 0.00345953 0.000431685 -0.00187573 0.00416209 0.00216534 -0.0087521 0.00385627 -0.000851133 0.0150482 0.00221669 -0.0108999 0.0284481 0.00458447 -0.0167202 -0.0576273 0.00880738 -0.0224456 -0.0911597 0.0216308 -0.0211432 -0.106442 0.0194809 -0.0199364 -0.121866 0.019304 -0.0146696 -0.0710891 0.0287888 -0.0171247 0.00896667 0.00908498 0.00517293 -6.60096e-05 -0.00908933 0.0277506 -0.0719449 -0.00267584 0.0442931 -0.158279 -0.00347399 0.0225714 -0.120294 0.0058201 0.011292 -0.12986 0.00672617 0.00779715 -0.0429597 -0.00165326 0.00715757 0.00475649 0.00867365 -0.0100225 0.0306176 0.00925155 0 0 0 0 0.062501 0.0259801 -0.0182256 0.00533744 -0.00343232 0.0182976 -0.0183667 0.000796718 -0.0211466 -0.0134655 0.0106451 -0.00622982 0.0591562 -0.0299289 -0.0345764 0.104213 0 0 0.0372262 -0.0175326 0.00315952 0.000601322 0.000261023 0.00438863 0.048131 0.00623385 0 0.00047627 -0.000622305 -0.00381727 0.00731945 0.00373373 0 0.000965441 -0.000971549 0.0139494 0.0205073 -0.00463627 0 0 0 -0.0064872 0.00156532 -0.00488465 0 0 0 -0.00488209 0.00947544 -0.0172491 -0.000199903 0.000130322 0.00185387 0.000260749 0.0077246 -0.00270954 0 -0.00150157 0 -0.000960155 -8.97052e-05 0.00257685 7.64199e-05 -0.000892824 0.00569958 0.0141331 -0.0033212 -0.00380061 0.00159731 3.29e-05 0.00458177 0.0214687 0.00535354 -0.00634134 -0.00012041 -0.00411424 0.00607582 0.0304407 0.011172 -0.00716695 
0 0.00189378 0 0.00165355 -0.000346923 0 0 -0.00155126 0 0.00299106 -0.00205122 0 0.0155181 -0.0119278 0 0 -0.000954749 0 0 -0.00620619 0 0 -0.00730815 0 -0.00184475 -0.00578322 0 -0.00291322 -0.00921862 0 -0.00452979 0.0112745 -0.00829241 -0.00281424 0.00103908 -0.0146059 0.00128499 0.00596104 -0.014998 0.0127364 0.00769946 -0.00989326 0.0107346 0.00505419 0 0.00291996 0.0107439 -0.0109779 -0.000429901 0.00337571 -0.015274 -0.00696184 0.00619573 -0.0165862 0.00865872 0.0171394 0.00533515 0 0.00748055 0 -1.17858e-05 0.0012461 0.00355415 -0.00223997 -0.00164168 0.00368444 0.00241636 -0.00895559 0.00199121 -0.0008223 0.0180117 0.00167862 -0.0105628 0.0307448 0.00460932 -0.0160895 -0.0607999 0.00881319 -0.0228006 -0.0959577 0.0218251 -0.0199191 -0.112664 0.0202012 -0.0184195 -0.128848 0.0201009 -0.0123561 -0.0743075 0.029702 -0.0162477 0.0119394 0.00774788 0.00698495 0.00384567 -0.0155627 0.0225545 -0.0693381 -0.0129085 0.0431462 -0.155718 -0.0194828 0.0196694 -0.119863 -0.00528495 0.00918151 -0.134872 0.00684052 0.00613684 -0.0480661 -0.00282115 0.00736452 -0.00368476 0.00892444 -0.00808305 0.0244365 0.00915907 0 0 0 0 0.0693506 0.0390894 -0.00439431 0.0383833 -0.00285992 0.0199211 -0.0119446 0.00427559 -0.0139925 -0.0151943 0.015493 -0.00894668 0.0548753 -0.0105531 -0.0376316 0.0567891 0 0 0.0451708 -0.0225953 0.00742747 0.0014136 0.00338902 -0.00345877 0.0472252 0.00251988 0 0.000317865 -0.00041533 -0.00847244 0.00610417 0.00299845 0 0.00064434 -0.000648417 0.0140635 0.0200069 -0.00607502 0 0 0 -0.011154 0.0042324 -0.00786366 0 0 0 -0.00927193 0.0170265 -0.0184652 -0.000205683 0.00013409 0.00190747 -0.000927599 0.00581626 -0.00640187 0 -0.00154499 0 -0.00393328 -0.00165944 0.0016192 7.86295e-05 -0.000918639 0.0058866 0.0119859 -0.0028554 -0.00599389 0.00164349 3.38512e-05 0.00473168 0.0181356 0.00814298 -0.00457043 -0.000123891 -0.00423319 0.00627459 0.0283631 0.00940379 -0.00275362 
0 -0.0022903 0 -0.00199978 -0.0034136 0 0 -0.00375405 0 0.00138652 -0.00408148 0 0.0148466 -0.0131668 0 0 -0.00227454 0 0 -0.00779784 0 0 -0.0094835 0 -0.00260907 -0.00771323 0 -0.00412023 -0.0108939 0 -0.00445429 0.0161659 -0.0069842 -0.00320209 0.00800287 -0.0138238 0.000390985 0.0150493 -0.0125599 0.0133633 0.0119032 -0.0107022 0.0111569 0.00667015 0 0.00461698 0.01302 -0.00924607 2.063e-05 0.0103391 -0.0142186 -0.00560114 0.0143902 -0.0170643 0.0113269 0.0225471 0.00428553 0 0.0114696 0 -6.81777e-05 0.000887396 0.00258153 -0.00635515 -0.00161979 0.0026688 0.00238628 -0.00867075 0.000170378 -0.00088776 0.023777 0.00127968 -0.011503 0.0332487 0.00454181 -0.0171723 -0.0648235 0.00750217 -0.0252551 -0.103832 0.0193038 -0.0210989 -0.121081 0.0182263 -0.019385 -0.141343 0.0167315 -0.0152954 -0.0824158 0.0269527 -0.0187454 0.0100031 0.00657121 0.00631764 0.00207407 -0.0135058 0.0258287 -0.0746072 -0.00954596 0.0455496 -0.168155 -0.0149787 0.0217367 -0.125343 -0.00235593 0.0105439 -0.13823 0.00442413 0.00667853 -0.0429827 -0.00466459 0.0076426 0.00569761 0.00729531 -0.0107017 0.034295 0.00891151 0 0 0 0 0.0892712 0.0565782 0.0178598 0.0546949 -0.00340036 0.018645 -0.0190686 0.00439827 -0.0174098 -0.00953641 0.0177989 -0.0119116 0.0427867 0.0200342 -0.0387146 0.0162129 0 0 0.0500867 -0.0324099 0.00771967 0.00146921 0.00489619 -0.00630346 0.0389573 -0.00665127 0 -6.65046e-05 8.68963e-05 -0.00391463 -0.00602688 -0.000777563 0 -0.00013481 0.000135663 0.0187997 0.0153202 -0.00478465 0 0 0 -0.00800068 0.00363074 -0.00504781 0 0 0 -0.0117609 0.0215061 -0.0102392 -0.000213449 0.000139153 0.00197949 -0.00167035 0.00477435 -0.013619 0 -0.00160332 0 -0.00586075 -0.00306182 -0.00405431 8.15985e-05 -0.000953326 0.00707569 0.00968778 0.00194546 -0.00842648 0.00170555 3.51294e-05 0.00566895 0.015599 0.0142726 -0.00101653 -0.000128569 -0.00439304 0.00751669 0.0266853 0.00935303 0.00488376 
0 -0.00713737 0 -0.006232 -0.0084797 0 0 -0.00698111 0 -0.00109054 -0.00581873 0 0.00952662 -0.0125096 0 0 -0.00738203 0 0 -0.0138776 0 0 -0.0194057 0 -0.00708857 -0.0174791 0 -0.0111943 -0.0190671 0 -0.00352944 0.0250952 -0.0104062 -0.00331809 0.0169241 -0.0176488 0.000220619 0.026297 -0.0131493 0.0118613 0.0195701 -0.011356 0.00905066 0.00969831 0 0.00495011 0.0188671 -0.0137763 -1.16185e-05 0.0274375 -0.0185622 -0.00559618 0.0388485 -0.0288226 0.0167282 0.0421623 -0.00172341 0 0.017777 0 -2.82005e-05 0.000744394 0.00219295 -0.0170191 -0.0019512 0.00484327 0.00256169 -0.00372939 0.00243897 -0.000892786 0.0299543 0.000819899 -0.0117997 0.0357509 0.00410576 -0.0168079 -0.0613565 0.00592427 -0.0212426 -0.101221 0.0144631 -0.0197816 -0.115402 0.0159008 -0.0171925 -0.137012 0.0136307 -0.0101679 -0.0784127 0.0237445 -0.0167652 0.0169062 0.00758183 0.00644623 0.00705526 -0.0065341 0.0316221 -0.0750279 -0.00318377 0.0504719 -0.172503 -0.00344131 0.0258402 -0.128408 0.00533505 0.013311 -0.138664 0.00340359 0.00760295 -0.0388679 -0.00517894 0.00791018 0.00900403 0.00670728 -0.0110763 0.0421841 0.00884318 0 0 0 0 0.157123 0.136582 0.0549221 0.072011 -0.00319195 0.017123 -0.0213738 0.011051 -0.0187147 0.00110097 0.0309246 -0.0270219 0.0238928 0.116372 -0.0393174 -0.0909133 0 0 0.0506057 -0.0410876 0.00626234 0.00119185 0.00732358 -0.0112401 0.00750915 -0.0350406 0 -0.00102219 0.00133562 0.00121142 -0.0347028 -0.0153827 0 -0.00207207 0.00208518 0.0236109 -0.00032074 -0.00369644 0 0 0 -0.00223182 0.00239057 0.00494384 0 0 0 -0.0175283 0.0318057 0.0165194 -0.000220922 0.000144025 0.0020488 -0.00619948 -0.00302747 -0.0349955 0 -0.00165946 0 -0.0178641 -0.00798193 -0.0168992 8.44554e-05 -0.000986704 0.0101131 -0.000799579 0.0126808 -0.021553 0.00176527 3.63594e-05 0.00805631 -0.000707983 0.0312829 0.01027 -0.000133071 -0.00454684 0.0106802 0.0169134 0.00260066 0.0273859 
0 -0.00971771 0 -0.00848502 -0.0149368 0 0 -0.0121035 0 0.00207023 -0.00603433 0 0.0217486 -0.0138776 0 0 -0.0117808 0 0 -0.0218077 0 0 -0.0324908 0 -0.0130699 -0.0304296 0 -0.0206399 -0.0292666 0 -0.0013386 0.0321441 -0.0102189 -0.00294472 0.0313805 -0.0179437 0.000137401 0.045935 -0.0123031 0.0192674 0.0265248 -0.0121053 0.0165405 0.00901658 0 0.0050937 0.0233986 -0.0135284 -0.000267629 0.0447975 -0.0187731 -0.00513296 0.0629863 -0.0397267 0.0236281 0.0609853 -0.0116029 0 0.025377 0 0.000171501 0.000155081 0.000556086 -0.0239012 -0.00187654 0.00728663 0.00279307 0.00122692 -0.00478636 -0.00070265 0.0314766 -0.00204685 -0.00961011 0.0348128 0.00303252 -0.0125837 -0.047715 0.00229483 -0.0116967 -0.0836201 0.00507171 -0.0128403 -0.0905833 0.00896709 -0.00933348 -0.112735 0.00634524 -0.000248635 -0.062656 0.0147943 -0.00907884 0.0207861 0.00215104 0.00897587 0.00848475 -0.0128948 0.0250391 -0.0664064 -0.0132224 0.0447073 -0.158343 -0.0210669 0.0197528 -0.114286 -0.00869345 0.00974192 -0.127972 -0.000684424 0.00397661 -0.0296091 -0.00914631 0.00730202 0.0106055 0.00361341 -0.0102248 0.0444645 0.00595212 0 0 0 0 0.237051 0.231429 0.111464 0.141087 -0.00141964 0.0124651 -0.0083083 0.017377 -0.0147028 0.00935354 0.05025 -0.0431737 0.00712685 0.235592 -0.03961 -0.253032 0 0 0.0577424 -0.0455211 0.0114447 0.00217816 0.016045 -0.0283311 -0.0208998 -0.0661468 0 -0.00263675 0.00344524 -0.00812472 -0.0553887 -0.0306185 0 -0.00534492 0.00537874 0.022046 -0.0136453 -0.0072369 0 0 0 -0.00848023 0.00677898 0.00858474 0 0 0 -0.0290417 0.0528737 0.0374987 -0.000203937 0.000132952 0.00189128 -0.0123718 -0.0146466 -0.0582092 0 -0.00153187 0 -0.0319342 -0.0156143 -0.0289343 7.79622e-05 -0.000910843 0.0139172 -0.0157148 0.0215956 -0.0354678 0.00162955 3.35639e-05 0.0110319 -0.0232603 0.0486082 0.0233719 -0.00012284 -0.00419727 0.0146225 0.00136385 -0.00883512 0.0546516 
0 -0.0125851 0 -0.0109887 -0.0220779 0 0 -0.0180703 0 0.00706777 -0.00601743 0 0.0405495 -0.0163954 0 0 -0.0146373 0 0 -0.0275356 0 0 -0.041683 0 -0.0171394 -0.0393989 0 -0.0270664 -0.0357454 0 0.00144027 0.0388632 -0.00857284 -0.00220845 0.0486527 -0.0168147 0.000445121 0.0689957 -0.0102701 0.0301924 0.0336419 -0.0128977 0.0276763 0.00598432 0 0.00495108 0.0265625 -0.0113492 -0.00068746 0.0573582 -0.0173163 -0.00475047 0.0786983 -0.0457779 0.0276703 0.0716251 -0.0200586 0 0.0301432 0 0.000245809 -0.000558008 -0.00142275 -0.0333043 -0.00166893 0.00788455 0.00256419 0.00608655 -0.00938582 -0.000526771 0.0315027 -0.0058386 -0.00735307 0.0303443 0.00227415 -0.00913794 -0.0328231 -0.00053957 -0.00558252 -0.0621417 -0.000601635 -0.0079025 -0.0636019 0.00237559 -0.00480447 -0.0857331 -6.1703e-06 0.00520551 -0.0467533 0.00700165 -0.00413168 0.020903 0.000671202 0.00915892 0.00848739 -0.0141518 0.0180152 -0.0520085 -0.0187854 0.0359123 -0.131016 -0.0313307 0.0135225 -0.0902129 -0.0187403 0.00658997 -0.104716 -0.00571794 0.00177908 -0.0182786 -0.0118 0.0061258 0.0107438 -0.00030286 -0.00857774 0.0423431 0.00125588 0 0 0 0 0.295037 0.296356 0.177857 0.231175 -0.000403037 0.000860619 -0.00199146 0.0204934 -0.00745704 0.0155209 0.0622535 -0.0520948 -0.00912012 0.33192 -0.0349266 -0.397834 0 0 0.0716458 -0.0525889 0.0191498 0.0036446 0.0270586 -0.0484671 -0.0329232 -0.089829 0 -0.00447303 0.00584455 -0.0206477 -0.0670303 -0.040877 0 -0.0090672 0.00912458 0.0200525 -0.0193506 -0.0117496 0 0 0 -0.0188229 0.0129108 0.00736741 0 0 0 -0.040607 0.0752122 0.048397 -0.000162308 0.000105813 0.00150522 -0.016856 -0.0237267 -0.0756635 0 -0.00121918 0 -0.0406791 -0.0217721 -0.0395092 6.20481e-05 -0.000724916 0.016875 -0.0286242 0.0293098 -0.04366 0.00129691 2.67127e-05 0.0133299 -0.0413459 0.0612506 0.0340968 -9.77652e-05 -0.0033405 0.0176663 -0.0130554 -0.0177645 0.076953 
0 -0.0159341 0 -0.0139129 -0.0264328 0 0 -0.0215812 0 0.0103317 -0.00536195 0 0.0509599 -0.0170918 0 0 -0.0174512 0 0 -0.0302371 0 0 -0.0460072 0 -0.0190479 -0.0436127 0 -0.0300804 -0.0385181 0 0.00341042 0.0425261 -0.00726105 -0.00173178 0.0591774 -0.0152267 0.000506397 0.082669 -0.00725237 0.0356105 0.0390682 -0.0124576 0.0336769 0.00421118 0 0.00459847 0.0275629 -0.00961257 -0.000837558 0.0650657 -0.015543 -0.00420971 0.0893105 -0.0476659 0.0287909 0.077741 -0.0242277 0 0.0320959 0 0.000241648 -0.000883726 -0.00233205 -0.0392786 -0.00147742 0.00744693 0.00224436 0.00915148 -0.00680031 -0.00042559 0.0329038 -0.00718714 -0.00569109 0.0261955 0.0026163 -0.00788041 -0.0231507 3.7461e-05 -0.00504712 -0.0451784 0.00403747 -0.00727289 -0.0466577 0.00162245 -0.00570397 -0.0674132 0.00149939 0.00521638 -0.0371364 0.00752227 -0.00254269 0.0193452 0.00653462 0.00801291 0.00797939 -0.00869628 0.0168774 -0.0417677 -0.0157237 0.0312015 -0.10929 -0.026188 0.0118523 -0.0730525 -0.0169098 0.00617033 -0.0850212 -0.00788426 0.00306602 -0.00924493 -0.0108693 0.00518844 0.0117225 -0.00224851 -0.0072652 0.0420466 -0.00102621 0 0 0 0 0.327513 0.33379 0.225525 0.287748 -8.27871e-05 -0.00771831 -0.00935419 0.0203769 -0.0069224 0.0205498 0.0670823 -0.0588188 -0.0121976 0.394656 -0.0278828 -0.491406 0 0 0.0813522 -0.0591215 0.0233018 0.00443481 0.0338875 -0.0617595 -0.0348198 -0.106215 0 -0.00572081 0.00747493 -0.0281566 -0.074671 -0.0475474 0 -0.0115966 0.0116699 0.0194575 -0.0206833 -0.0141631 0 0 0 -0.025287 0.0166129 0.0073346 0 0 0 -0.0476341 0.0899584 0.0563985 -0.000109817 7.15927e-05 0.00101843 -0.0193751 -0.0300232 -0.0869029 0 -0.000824894 0 -0.045358 -0.0249137 -0.0484053 4.19816e-05 -0.000490477 0.0182483 -0.0382438 0.0369563 -0.0485879 0.000877489 1.80737e-05 0.0143787 -0.0534293 0.0692261 0.042456 -6.61477e-05 -0.00226017 0.0190547 -0.0255249 -0.0247362 0.0923815 
0 -0.0169327 0 -0.0147848 -0.0302369 0 0 -0.0240613 0 0.0112839 -0.0043829 0 0.0513925 -0.0147679 0 0 -0.0209797 0 0 -0.0328918 0 0 -0.0492255 0 -0.0199262 -0.0462233 0 -0.0314674 -0.0397363 0 0.00529902 0.0417863 -0.00593523 -0.00157678 0.0622129 -0.0122238 -0.000540366 0.0874649 -0.00366916 0.0343795 0.0412503 -0.00983631 0.0338721 0.00516814 0 0.00410298 0.0265948 -0.00785739 -0.000566821 0.0705461 -0.0125069 -0.00235207 0.0980806 -0.0465861 0.0284245 0.082161 -0.0254781 0 0.0333235 0 0.00039565 -0.00107172 -0.00287453 -0.0376907 -0.000912864 0.00674104 0.00227728 0.0108219 -0.00581205 -0.000226021 0.0319635 -0.00591572 -0.00267236 0.0219795 0.00315394 -0.00488296 -0.0139075 0.00137194 -0.00345419 -0.0273546 0.010999 -0.00456063 -0.0297445 0.00234782 -0.00421018 -0.0476905 0.00576964 0.00724277 -0.0261455 0.00955622 0.00217309 0.0175809 0.0107958 0.00932402 0.00753149 -0.0100488 0.0121514 -0.0319732 -0.0196437 0.0248323 -0.0874734 -0.0323159 0.0076175 -0.0563051 -0.0216416 0.00352311 -0.0689934 -0.00852868 0.00312848 -0.000783701 -0.0100494 0.00424107 0.0129104 -0.00353075 -0.00593863 0.0414115 -0.000366456 0 0 0 0 0.367477 0.365929 0.259533 0.313111 0.0014638 -0.0062863 -0.010118 0.0201003 -0.00872145 0.025324 0.0699327 -0.0657526 -0.0137519 0.447128 -0.0221133 -0.564684 0 0 0.080502 -0.058641 0.0234368 0.00446051 0.0380214 -0.0668768 -0.0463538 -0.120837 0 -0.00689143 0.00900449 -0.0306001 -0.084128 -0.0550403 0 -0.0139695 0.0140579 0.0183628 -0.0261209 -0.0151945 0 0 0 -0.0263441 0.0175567 0.0109638 0 0 0 -0.050956 0.0971046 0.0682231 -7.4046e-05 4.82724e-05 0.000686691 -0.0204686 -0.0341835 -0.0971452 0 -0.000556197 0 -0.0469528 -0.0270742 -0.058271 2.83067e-05 -0.000330711 0.020561 -0.0451844 0.0458822 -0.0523094 0.00059166 1.21865e-05 0.0161737 -0.0609858 0.0769948 0.0499881 -4.4601e-05 -0.00152395 0.0214323 -0.0353085 -0.0294249 0.10592 
0 -0.0137946 0 -0.0120447 -0.0354024 0 0 -0.0270973 0 0.0105658 -0.00365322 0 0.0457262 -0.0105327 0 0 -0.0209872 0 0 -0.0345816 0 0 -0.0489779 0 -0.0182644 -0.0444774 0 -0.0288432 -0.0371255 0 0.00738464 0.0373814 -0.00494713 -0.00211242 0.0607653 -0.00779426 -0.0040479 0.0893133 -0.000234366 0.0281818 0.0404399 -0.00447071 0.0308264 0.00915086 0 0.0035707 0.0227239 -0.00654928 0.000188427 0.0667347 -0.00829419 0.00186397 0.0916789 -0.0398988 0.0253943 0.0752237 -0.0208551 0 0.0316494 0 0.000396595 -0.00146345 -0.00400681 -0.0361458 -0.000394069 0.00386149 0.00104807 0.0161404 -0.00392196 0.00011673 0.02763 -0.00101772 0.00215433 0.0193191 0.00369933 0.000978457 -0.00586254 0.00117834 -0.000200985 -0.00999343 0.0165813 -0.000570899 -0.0129939 0.00177398 -0.0026776 -0.0291974 0.00959693 0.010334 -0.0152992 0.00913023 0.00784728 0.0137115 0.0149671 0.00681383 0.00768639 -0.00594315 -0.00376865 -0.0167445 -0.0179601 0.00562434 -0.0481532 -0.0318406 -0.00295782 -0.0306372 -0.0209642 -0.00219965 -0.0457183 -0.00955066 0.00104868 0.00305478 -0.00902057 0.00114934 0.00567391 -0.00570561 -0.00414918 0.0312339 0.00477544 0 0 0 0 0.397235 0.357504 0.28712 0.323061 0.00111833 0.00488767 -0.00576321 0.0213002 0.000612372 0.0263607 0.0700185 -0.0636972 -0.0153608 0.501071 -0.016493 -0.625378 0 0 0.0742415 -0.0517123 0.0213294 0.00405943 0.0418383 -0.0655456 -0.0695351 -0.135825 0 -0.00836199 0.010926 -0.0302641 -0.0965922 -0.0648004 0 -0.0169505 0.0170577 0.0171122 -0.0364149 -0.0165969 0 0 0 -0.0237046 0.0167961 0.0173828 0 0 0 -0.0527463 0.100362 0.0832809 -7.191e-05 4.68799e-05 0.000666882 -0.0183949 -0.0325291 -0.107581 0 -0.000540152 0 -0.0391488 -0.0302166 -0.0719781 2.74901e-05 -0.000321171 0.0241646 -0.0473533 0.0573023 -0.0462512 0.000574592 1.18349e-05 0.0190001 -0.0563774 0.0862468 0.0562383 -4.33144e-05 -0.00147999 0.0251773 -0.0399243 -0.0257414 0.121711 
